479,2592,123.26530612244898
479,3065,123.26530612244898
479,578,61.63265306122449
479,33,41.08843537414966
479,129,36.97959183673469
479,2298,30.816326530612244
479,1000,26.41399416909621
479,600,25.950590762620838
479,1523,22.011661807580175
477,3323,251.66666666666666
477,3382,251.66666666666666
477,3542,251.66666666666666
477,2619,251.66666666666666
477,698,125.83333333333333
477,1622,125.83333333333333
477,2543,125.83333333333333
477,657,125.83333333333333
477,2765,100.66666666666667
477,1335,62.916666666666664
475,758,355.29411764705884
475,3542,355.29411764705884
475,2825,177.64705882352942
475,1622,177.64705882352942
475,698,177.64705882352942
475,108,177.64705882352942
475,729,177.64705882352942
475,3573,177.64705882352942
475,2754,177.64705882352942
475,1543,142.11764705882354
474,3065,143.8095238095238
474,3542,143.8095238095238
474,698,143.8095238095238
474,2895,71.9047619047619
474,1622,71.9047619047619
474,2765,57.523809523809526
474,614,47.93650793650794
474,3777,35.95238095238095
474,108,35.95238095238095
474,2833,28.761904761904763
473,744,72.77108433734941
473,3065,72.77108433734941
473,2592,72.77108433734941
473,3463,72.77108433734941
473,3940,48.51405622489959
473,244,48.51405622489959
473,815,36.385542168674704
473,3573,36.385542168674704
473,2754,36.385542168674704
473,2999,36.385542168674704
472,3542,335.55555555555554
472,698,167.77777777777777
472,1622,167.77777777777777
472,136,111.85185185185185
472,3887,111.85185185185185
472,2679,111.85185185185185
472,980,111.85185185185185
472,3242,111.85185185185185
472,245,95.87301587301587
472,108,83.88888888888889
471,744,66.37362637362638
471,3085,66.37362637362638
471,398,66.37362637362638
471,698,33.18681318681319
471,578,33.18681318681319
471,2309,33.18681318681319
471,2543,33.18681318681319
471,2934,33.18681318681319
471,729,33.18681318681319
471,2342,26.54945054945055
470,2592,215.7142857142857
470,1102,215.7142857142857
470,814,215.7142857142857
470,1145,215.7142857142857
470,2298,107.85714285714285
470,3136,107.85714285714285
470,1495,107.85714285714285
470,2234,107.85714285714285
470,3631,107.85714285714285
470,1622,107.85714285714285
47,591,85.07042253521126
47,3277,85.07042253521126
47,3666,85.07042253521126
47,789,85.07042253521126
47,576,85.07042253521126
47,192,85.07042253521126
47,3233,42.53521126760563
47,3575,42.53521126760563
47,578,42.53521126760563
47,1149,28.356807511737088
469,758,262.6086956521739
469,744,262.6086956521739
469,1369,196.95652173913044
469,1851,131.30434782608694
469,2825,131.30434782608694
469,2869,131.30434782608694
469,3187,131.30434782608694
469,729,131.30434782608694
469,712,131.30434782608694
469,1664,105.04347826086956
468,3542,90.14925373134328
468,744,90.14925373134328
468,108,67.61194029850746
468,3084,45.07462686567164
468,1622,45.07462686567164
468,698,45.07462686567164
468,2895,45.07462686567164
468,2999,45.07462686567164
468,3573,45.07462686567164
468,734,45.07462686567164
466,2226,28.49056603773585
466,789,28.49056603773585
466,3542,28.49056603773585
466,1470,28.49056603773585
466,2955,28.49056603773585
466,744,28.49056603773585
466,1160,18.9937106918239
466,1739,18.9937106918239
466,980,18.9937106918239
466,2765,17.09433962264151
465,744,215.7142857142857
465,3542,215.7142857142857
465,758,215.7142857142857
465,1622,107.85714285714285
465,2825,107.85714285714285
465,698,107.85714285714285
465,729,107.85714285714285
465,1149,71.9047619047619
465,2850,71.9047619047619
465,559,71.9047619047619
464,2258,79.47368421052632
464,2592,79.47368421052632
464,3085,79.47368421052632
464,3542,79.47368421052632
464,286,79.47368421052632
464,2765,47.68421052631579
464,2234,39.73684210526316
464,3777,39.73684210526316
464,698,39.73684210526316
464,3187,39.73684210526316
463,1510,335.55555555555554
463,607,335.55555555555554
463,2214,335.55555555555554
463,2821,335.55555555555554
463,584,335.55555555555554
463,3229,335.55555555555554
463,701,335.55555555555554
463,138,335.55555555555554
463,758,335.55555555555554
463,763,335.55555555555554
461,744,355.29411764705884
461,1553,355.29411764705884
461,1160,236.8627450980392
461,582,177.64705882352942
461,787,118.4313725490196
461,3292,118.4313725490196
461,1040,118.4313725490196
461,559,118.4313725490196
461,2200,88.82352941176471
461,2464,88.82352941176471
460,2821,274.54545454545456
460,607,274.54545454545456
460,2214,274.54545454545456
460,1510,274.54545454545456
460,706,274.54545454545456
460,584,274.54545454545456
460,3458,274.54545454545456
460,701,274.54545454545456
460,3229,274.54545454545456
460,763,274.54545454545456
46,744,163.24324324324326
46,758,163.24324324324326
46,2705,81.62162162162163
46,2825,81.62162162162163
46,2869,81.62162162162163
46,3336,81.62162162162163
46,1851,81.62162162162163
46,1369,81.62162162162163
46,712,81.62162162162163
46,729,81.62162162162163
459,2214,123.26530612244898
459,607,123.26530612244898
459,3277,123.26530612244898
459,2584,123.26530612244898
459,601,123.26530612244898
459,814,123.26530612244898
459,827,123.26530612244898
459,1510,123.26530612244898
459,584,123.26530612244898
459,2821,123.26530612244898
458,1890,83.88888888888889
458,2537,47.93650793650794
458,1822,47.93650793650794
458,3644,44.74074074074074
458,1826,41.94444444444444
458,2415,41.94444444444444
458,3389,40.266666666666666
458,1656,33.55555555555556
458,2342,33.55555555555556
458,3642,30.50505050505051
457,3542,111.85185185185185
457,2592,111.85185185185185
457,3084,55.925925925925924
457,698,55.925925925925924
457,1622,55.925925925925924
457,130,55.925925925925924
457,1098,55.925925925925924
457,2608,37.28395061728395
457,108,27.962962962962962
457,2452,27.962962962962962
455,2592,49.10569105691057
455,1843,49.10569105691057
455,758,49.10569105691057
455,1102,49.10569105691057
455,3458,49.10569105691057
455,814,49.10569105691057
455,706,49.10569105691057
455,2754,24.552845528455286
455,729,24.552845528455286
455,2543,24.552845528455286
454,2576,71.9047619047619
454,3542,71.9047619047619
454,3065,71.9047619047619
454,2226,71.9047619047619
454,2592,71.9047619047619
454,3482,35.95238095238095
454,1622,35.95238095238095
454,698,35.95238095238095
454,827,35.95238095238095
454,1636,35.95238095238095
451,311,232.30769230769232
451,2584,232.30769230769232
451,601,232.30769230769232
451,3212,232.30769230769232
451,1908,232.30769230769232
451,1764,232.30769230769232
451,3065,232.30769230769232
451,572,232.30769230769232
451,3407,232.30769230769232
451,2869,116.15384615384616
450,758,147.3170731707317
450,1102,147.3170731707317
450,3542,147.3170731707317
450,814,147.3170731707317
450,1622,147.3170731707317
450,729,73.65853658536585
450,698,73.65853658536585
450,2825,73.65853658536585
450,411,63.135888501742166
450,1522,49.10569105691057
45,2592,59.2156862745098
45,3065,59.2156862745098
45,623,29.6078431372549
45,734,29.6078431372549
45,884,29.6078431372549
45,1930,19.73856209150327
45,1335,14.80392156862745
45,2172,14.80392156862745
45,726,14.80392156862745
45,75,14.80392156862745
448,3542,208.27586206896552
448,1622,104.13793103448276
448,698,104.13793103448276
448,2695,69.42528735632183
448,1325,69.42528735632183
448,1514,52.06896551724138
448,108,52.06896551724138
448,1561,52.06896551724138
448,2765,41.6551724137931
448,1486,41.6551724137931
445,1102,140.46511627906978
445,3458,140.46511627906978
445,2592,140.46511627906978
445,706,140.46511627906978
445,2258,140.46511627906978
445,814,140.46511627906978
445,439,70.23255813953489
445,1989,70.23255813953489
445,1622,70.23255813953489
445,2510,46.82170542635659
444,1510,128.51063829787233
444,3413,128.51063829787233
444,584,128.51063829787233
444,607,128.51063829787233
444,2821,128.51063829787233
444,744,128.51063829787233
444,3800,128.51063829787233
444,2214,128.51063829787233
444,1555,128.51063829787233
444,701,128.51063829787233
442,607,31.458333333333332
442,2214,31.458333333333332
442,827,31.458333333333332
442,401,31.458333333333332
442,584,31.458333333333332
442,1510,31.458333333333332
442,2821,31.458333333333332
442,1548,31.458333333333332
442,763,31.458333333333332
442,3229,31.458333333333332
441,572,78.44155844155844
441,878,78.44155844155844
441,311,78.44155844155844
441,2543,39.22077922077922
441,3295,39.22077922077922
441,2930,31.376623376623378
441,1685,31.376623376623378
441,1149,26.147186147186147
441,2960,26.147186147186147
441,664,26.147186147186147
440,1553,147.3170731707317
440,3940,98.21138211382114
440,2754,73.65853658536585
440,3573,73.65853658536585
440,1990,49.10569105691057
440,1040,49.10569105691057
440,244,49.10569105691057
440,2855,49.10569105691057
440,2608,49.10569105691057
440,776,49.10569105691057
44,3026,51.62393162393163
44,3666,51.62393162393163
44,3277,51.62393162393163
44,690,51.62393162393163
44,192,51.62393162393163
44,789,51.62393162393163
44,2563,51.62393162393163
44,3085,51.62393162393163
44,2855,34.41595441595442
44,1168,25.811965811965816
438,2592,92.92307692307693
438,2703,92.92307692307693
438,827,46.46153846153847
438,3482,46.46153846153847
438,3352,46.46153846153847
438,847,46.46153846153847
438,3187,46.46153846153847
438,3601,46.46153846153847
438,1181,30.974358974358974
438,1149,30.974358974358974
437,3458,137.27272727272728
437,3065,137.27272727272728
437,3229,137.27272727272728
437,2592,137.27272727272728
437,138,137.27272727272728
437,3380,137.27272727272728
437,701,137.27272727272728
437,763,137.27272727272728
437,1548,137.27272727272728
437,706,137.27272727272728
436,2821,97.41935483870968
436,311,97.41935483870968
436,584,97.41935483870968
436,1510,97.41935483870968
436,2214,97.41935483870968
436,821,97.41935483870968
436,607,97.41935483870968
436,701,97.41935483870968
436,1548,97.41935483870968
436,138,97.41935483870968
435,1145,24.35483870967742
435,3828,24.35483870967742
435,706,24.35483870967742
435,591,24.35483870967742
435,401,24.35483870967742
435,3119,24.35483870967742
435,286,24.35483870967742
435,1555,24.35483870967742
435,1773,24.35483870967742
435,2592,24.35483870967742
434,3277,33.18681318681319
434,3666,33.18681318681319
434,878,33.18681318681319
434,286,33.18681318681319
434,2592,33.18681318681319
434,3065,33.18681318681319
434,1133,33.18681318681319
434,789,33.18681318681319
434,1553,33.18681318681319
434,827,16.593406593406595
432,607,34.712643678160916
432,2821,34.712643678160916
432,2214,34.712643678160916
432,401,34.712643678160916
432,1510,34.712643678160916
432,584,34.712643678160916
432,706,34.712643678160916
432,814,34.712643678160916
432,139,34.712643678160916
432,1133,34.712643678160916
431,2576,194.83870967741936
431,744,194.83870967741936
431,2754,97.41935483870968
431,3573,97.41935483870968
431,3377,97.41935483870968
431,3295,97.41935483870968
431,3136,97.41935483870968
431,557,97.41935483870968
431,1335,97.41935483870968
431,3631,97.41935483870968
43,3542,251.66666666666666
43,758,251.66666666666666
43,1369,188.75
43,1622,125.83333333333333
43,1842,125.83333333333333
43,698,125.83333333333333
43,2825,125.83333333333333
43,582,125.83333333333333
43,729,125.83333333333333
43,1149,83.88888888888889
429,3542,57.523809523809526
429,3458,57.523809523809526
429,192,57.523809523809526
429,2592,57.523809523809526
429,2563,57.523809523809526
429,3085,57.523809523809526
429,98,57.523809523809526
429,706,57.523809523809526
429,2685,38.34920634920635
429,614,28.761904761904763
427,744,61.63265306122449
427,311,61.63265306122449
427,401,61.63265306122449
427,2703,61.63265306122449
427,572,61.63265306122449
427,3472,61.63265306122449
427,3542,61.63265306122449
427,1522,41.08843537414966
427,3940,41.08843537414966
427,3517,30.816326530612244
426,311,90.14925373134328
426,744,90.14925373134328
426,1145,90.14925373134328
426,717,90.14925373134328
426,1868,90.14925373134328
426,1891,90.14925373134328
426,774,90.14925373134328
426,572,90.14925373134328
426,286,90.14925373134328
426,2823,45.07462686567164
424,814,177.64705882352942
424,2592,177.64705882352942
424,1102,177.64705882352942
424,1622,88.82352941176471
424,2631,88.82352941176471
424,980,59.2156862745098
424,561,48.44919786096257
424,2298,44.411764705882355
424,2008,44.411764705882355
424,3378,44.411764705882355
423,3542,113.9622641509434
423,1102,113.9622641509434
423,2592,113.9622641509434
423,1622,113.9622641509434
423,3828,113.9622641509434
423,814,113.9622641509434
423,698,56.9811320754717
423,827,56.9811320754717
423,2608,37.9874213836478
423,787,37.9874213836478
421,1724,335.55555555555554
421,56,111.85185185185185
421,2705,83.88888888888889
421,2063,83.88888888888889
421,2557,83.88888888888889
421,793,83.88888888888889
421,3636,67.11111111111111
421,771,62.916666666666664
421,1490,55.925925925925924
421,2673,55.925925925925924
420,3229,33.93258426966292
420,1548,33.93258426966292
420,3463,33.93258426966292
420,1102,33.93258426966292
420,3380,33.93258426966292
420,701,33.93258426966292
420,138,33.93258426966292
420,2592,33.93258426966292
420,763,33.93258426966292
420,2214,33.93258426966292
42,1170,39.73684210526316
42,2543,39.73684210526316
42,2765,31.789473684210524
42,980,26.49122807017544
42,200,26.49122807017544
42,3184,26.49122807017544
42,3043,22.706766917293233
42,3283,21.192982456140353
42,75,19.86842105263158
42,212,19.86842105263158
419,706,61.63265306122449
419,3458,61.63265306122449
419,2592,61.63265306122449
419,3065,61.63265306122449
419,2192,30.816326530612244
419,120,30.816326530612244
419,3336,30.816326530612244
419,1538,30.816326530612244
419,2777,30.816326530612244
419,3482,30.816326530612244
418,2214,377.5
418,2821,377.5
418,584,377.5
418,1510,377.5
418,607,377.5
418,311,377.5
418,763,377.5
418,1548,377.5
418,138,377.5
418,701,377.5
417,878,183.03030303030303
417,744,183.03030303030303
417,1553,183.03030303030303
417,398,183.03030303030303
417,3295,91.51515151515152
417,2934,91.51515151515152
417,559,61.01010101010102
417,652,61.01010101010102
417,1040,61.01010101010102
417,1160,61.01010101010102
416,814,125.83333333333333
416,98,125.83333333333333
416,3336,125.83333333333333
416,1102,125.83333333333333
416,3472,125.83333333333333
416,1989,62.916666666666664
416,2823,62.916666666666664
416,1622,62.916666666666664
416,1364,62.916666666666664
416,1501,50.333333333333336
415,2592,67.11111111111111
415,1548,67.11111111111111
415,3065,67.11111111111111
415,763,67.11111111111111
415,701,67.11111111111111
415,1102,67.11111111111111
415,3229,67.11111111111111
415,2576,67.11111111111111
415,138,67.11111111111111
415,814,67.11111111111111
414,814,147.3170731707317
414,1102,147.3170731707317
414,2592,147.3170731707317
414,3057,73.65853658536585
414,120,73.65853658536585
414,1622,73.65853658536585
414,3940,49.10569105691057
414,33,49.10569105691057
414,3944,49.10569105691057
414,618,49.10569105691057
413,3065,50.7563025210084
413,3085,50.7563025210084
413,576,50.7563025210084
413,3336,25.3781512605042
413,3631,25.3781512605042
413,119,25.3781512605042
413,2777,25.3781512605042
413,3136,25.3781512605042
413,3380,25.3781512605042
413,2317,25.3781512605042
412,3542,172.57142857142856
412,192,172.57142857142856
412,1989,86.28571428571428
412,698,86.28571428571428
412,1622,86.28571428571428
412,1636,86.28571428571428
412,1930,57.523809523809526
412,220,49.30612244897959
412,2164,49.30612244897959
412,108,43.14285714285714
410,398,41.36986301369863
410,1133,41.36986301369863
410,774,41.36986301369863
410,789,41.36986301369863
410,3890,41.36986301369863
410,2631,41.36986301369863
410,3065,41.36986301369863
410,2592,41.36986301369863
410,717,41.36986301369863
410,1636,20.684931506849313
407,2576,86.28571428571428
407,774,86.28571428571428
407,572,86.28571428571428
407,192,86.28571428571428
407,1868,86.28571428571428
407,717,86.28571428571428
407,311,86.28571428571428
407,2602,57.523809523809526
407,1795,43.14285714285714
407,1636,43.14285714285714
405,2563,48.32
405,744,48.32
405,1145,48.32
405,658,48.32
405,1822,27.611428571428572
405,120,24.16
405,2825,24.16
405,827,24.16
405,2200,24.16
405,2754,24.16
4,3542,88.82352941176471
4,572,88.82352941176471
4,1102,88.82352941176471
4,311,88.82352941176471
4,814,88.82352941176471
4,1622,88.82352941176471
4,657,44.411764705882355
4,526,44.411764705882355
4,698,44.411764705882355
4,3136,44.411764705882355
3952,758,172.57142857142856
3952,744,172.57142857142856
3952,1149,115.04761904761905
3952,2825,86.28571428571428
3952,2869,86.28571428571428
3952,729,86.28571428571428
3952,712,86.28571428571428
3952,2850,57.523809523809526
3952,559,57.523809523809526
3952,1160,57.523809523809526
3949,758,251.66666666666666
3949,3748,251.66666666666666
3949,3899,251.66666666666666
3949,744,251.66666666666666
3949,729,125.83333333333333
3949,3631,125.83333333333333
3949,1842,125.83333333333333
3949,2825,125.83333333333333
3949,3888,125.83333333333333
3949,3136,125.83333333333333
3948,3542,54.90909090909091
3948,789,54.90909090909091
3948,1622,27.454545454545453
3948,698,27.454545454545453
3948,557,27.454545454545453
3948,3295,27.454545454545453
3948,3888,27.454545454545453
3948,614,27.454545454545453
3948,3377,27.454545454545453
3948,578,27.454545454545453
3946,2821,107.85714285714285
3946,584,107.85714285714285
3946,2214,107.85714285714285
3946,1510,107.85714285714285
3946,744,107.85714285714285
3946,607,107.85714285714285
3946,1548,107.85714285714285
3946,701,107.85714285714285
3946,138,107.85714285714285
3946,3380,107.85714285714285
3945,3380,86.28571428571428
3945,1890,43.14285714285714
3945,1486,34.51428571428571
3945,3292,28.761904761904763
3945,1138,28.761904761904763
3945,478,26.54945054945055
3945,754,24.653061224489797
3945,3335,24.653061224489797
3945,2191,24.653061224489797
3945,3695,23.00952380952381
3943,744,172.57142857142856
3943,3380,86.28571428571428
3943,167,69.02857142857142
3943,559,57.523809523809526
3943,1138,57.523809523809526
3943,1040,57.523809523809526
3943,1039,57.523809523809526
3943,2673,57.523809523809526
3943,1160,57.523809523809526
3943,751,47.064935064935064
3942,601,274.54545454545456
3942,2584,274.54545454545456
3942,744,274.54545454545456
3942,3407,274.54545454545456
3942,1908,274.54545454545456
3942,2556,274.54545454545456
3942,1764,274.54545454545456
3942,3212,274.54545454545456
3942,2631,137.27272727272728
3942,559,91.51515151515152
3939,3772,317.89473684210526
3939,192,317.89473684210526
3939,3085,317.89473684210526
3939,3205,317.89473684210526
3939,2631,158.94736842105263
3939,3875,105.96491228070175
3939,1168,105.96491228070175
3939,2855,105.96491228070175
3939,1890,79.47368421052632
3939,3777,79.47368421052632
3938,1890,158.94736842105263
3938,1636,158.94736842105263
3938,2754,158.94736842105263
3938,2631,158.94736842105263
3938,1739,105.96491228070175
3938,2200,79.47368421052632
3938,1849,79.47368421052632
3938,2449,63.57894736842105
3938,3892,52.98245614035088
3938,2207,52.98245614035088
3937,3277,177.64705882352942
3937,3666,177.64705882352942
3937,2556,177.64705882352942
3937,3085,177.64705882352942
3937,576,177.64705882352942
3937,2754,88.82352941176471
3937,2631,88.82352941176471
3937,3573,88.82352941176471
3937,3575,88.82352941176471
3937,980,59.2156862745098
3932,3242,125.83333333333333
3932,243,75.5
3932,2449,75.5
3932,664,62.916666666666664
3932,1444,53.92857142857142
3932,2156,47.1875
3932,3419,41.94444444444444
3932,1322,41.94444444444444
3932,430,37.75
3932,3853,34.31818181818182
3931,2214,317.89473684210526
3931,2821,317.89473684210526
3931,584,317.89473684210526
3931,607,317.89473684210526
3931,3772,317.89473684210526
3931,744,317.89473684210526
3931,1510,317.89473684210526
3931,1548,317.89473684210526
3931,138,317.89473684210526
3931,3229,317.89473684210526
3930,1548,123.26530612244898
3930,138,123.26530612244898
3930,701,123.26530612244898
3930,3229,123.26530612244898
3930,763,123.26530612244898
3930,607,123.26530612244898
3930,584,123.26530612244898
3930,1510,123.26530612244898
3930,2214,123.26530612244898
3930,2821,123.26530612244898
393,814,77.43589743589743
393,3085,77.43589743589743
393,1102,77.43589743589743
393,1622,38.717948717948715
393,120,38.717948717948715
393,1851,38.717948717948715
393,657,38.717948717948715
393,815,38.717948717948715
393,3563,25.811965811965816
393,618,25.811965811965816
3928,396,158.94736842105263
3928,2685,105.96491228070175
3928,2823,79.47368421052632
3928,703,79.47368421052632
3928,3288,52.98245614035088
3928,3242,52.98245614035088
3928,1782,52.98245614035088
3928,3486,45.41353383458647
3928,1071,39.73684210526316
3928,2317,39.73684210526316
3927,2556,251.66666666666666
3927,1313,50.333333333333336
3927,3486,35.95238095238095
3927,2998,25.166666666666668
3927,2292,25.166666666666668
3927,3162,22.87878787878788
3927,3611,22.87878787878788
3927,3642,22.87878787878788
3927,2818,22.87878787878788
3927,2534,20.97222222222222
3926,560,34.31818181818182
3926,1144,34.31818181818182
3926,867,30.50505050505051
3926,1549,27.454545454545453
3926,3642,24.958677685950413
3926,3611,24.958677685950413
3926,1153,22.87878787878788
3926,202,22.87878787878788
3926,2534,22.87878787878788
3926,1898,22.87878787878788
3923,601,131.30434782608694
3923,2584,131.30434782608694
3923,744,131.30434782608694
3923,1764,131.30434782608694
3923,1908,131.30434782608694
3923,3212,131.30434782608694
3923,3407,131.30434782608694
3923,3878,82.06521739130434
3923,2823,65.65217391304347
3923,2200,65.65217391304347
3922,744,335.55555555555554
3922,2631,167.77777777777777
3922,559,111.85185185185185
3922,3242,111.85185185185185
3922,1160,111.85185185185185
3922,3924,98.69281045751634
3922,2999,83.88888888888889
3922,2487,83.88888888888889
3922,3293,83.88888888888889
3922,2200,83.88888888888889
3921,2214,274.54545454545456
3921,2821,274.54545454545456
3921,584,274.54545454545456
3921,607,274.54545454545456
3921,1510,274.54545454545456
3921,701,274.54545454545456
3921,1548,274.54545454545456
3921,138,274.54545454545456
3921,763,274.54545454545456
3921,3229,274.54545454545456
3919,2592,120.8
3919,1773,120.8
3919,3119,120.8
3919,3085,120.8
3919,2449,72.48
3919,2631,60.4
3919,2754,60.4
3919,1659,60.4
3919,2298,60.4
3919,1990,40.266666666666666
3918,744,94.375
3918,2631,47.1875
3918,2777,47.1875
3918,2200,47.1875
3918,1739,31.458333333333332
3918,1160,31.458333333333332
3918,853,31.458333333333332
3918,3887,31.458333333333332
3918,3314,31.458333333333332
3918,559,31.458333333333332
3917,1636,37.28395061728395
3917,2631,37.28395061728395
3917,582,37.28395061728395
3917,2449,29.82716049382716
3917,1739,24.855967078189302
3917,3314,24.855967078189302
3917,1426,24.855967078189302
3917,3523,24.855967078189302
3917,2984,21.30511463844797
3917,2537,21.30511463844797
3916,744,163.24324324324326
3916,789,163.24324324324326
3916,557,81.62162162162163
3916,3295,81.62162162162163
3916,3377,81.62162162162163
3916,167,65.2972972972973
3916,559,54.414414414414416
3916,1040,54.414414414414416
3916,1160,54.414414414414416
3916,757,40.810810810810814
3915,744,241.6
3915,3377,120.8
3915,3187,120.8
3915,3295,120.8
3915,557,120.8
3915,167,96.64
3915,559,80.53333333333333
3915,3242,80.53333333333333
3915,1040,80.53333333333333
3915,1522,80.53333333333333
3914,3800,377.5
3914,2591,377.5
3914,792,377.5
3914,758,377.5
3914,3352,188.75
3914,2825,188.75
3914,1851,188.75
3914,729,188.75
3914,1149,125.83333333333333
3914,2850,125.83333333333333
3912,601,287.6190476190476
3912,2584,287.6190476190476
3912,1908,287.6190476190476
3912,1764,287.6190476190476
3912,758,287.6190476190476
3912,3212,287.6190476190476
3912,3407,287.6190476190476
3912,2825,143.8095238095238
3912,2705,143.8095238095238
3912,2063,143.8095238095238
3911,687,172.57142857142856
3911,814,172.57142857142856
3911,1102,172.57142857142856
3911,1622,86.28571428571428
3911,729,86.28571428571428
3911,1782,57.523809523809526
3911,3944,57.523809523809526
3911,1878,57.523809523809526
3911,1739,57.523809523809526
3911,1679,49.30612244897959
3910,3407,194.83870967741936
3910,758,194.83870967741936
3910,1764,194.83870967741936
3910,1908,194.83870967741936
3910,3212,194.83870967741936
3910,601,194.83870967741936
3910,2584,194.83870967741936
3910,1149,129.89247311827958
3910,2825,97.41935483870968
3910,3601,97.41935483870968
3909,744,201.33333333333334
3909,758,201.33333333333334
3909,2705,100.66666666666667
3909,3336,100.66666666666667
3909,2869,100.66666666666667
3909,582,100.66666666666667
3909,2825,100.66666666666667
3909,712,100.66666666666667
3909,729,100.66666666666667
3909,3380,100.66666666666667
3908,3407,104.13793103448276
3908,1773,104.13793103448276
3908,1764,104.13793103448276
3908,3881,104.13793103448276
3908,2556,104.13793103448276
3908,3212,104.13793103448276
3908,1908,104.13793103448276
3908,3119,104.13793103448276
3908,2584,104.13793103448276
3908,601,104.13793103448276
3901,2592,131.30434782608694
3901,758,131.30434782608694
3901,744,131.30434782608694
3901,3353,65.65217391304347
3901,729,65.65217391304347
3901,2825,65.65217391304347
3901,3352,65.65217391304347
3901,2200,65.65217391304347
3901,167,52.52173913043478
3901,2545,49.23913043478261
39,3065,38.96774193548387
39,192,38.96774193548387
39,1724,38.96774193548387
39,2592,38.96774193548387
39,286,38.96774193548387
39,3542,38.96774193548387
39,3772,38.96774193548387
39,1149,25.978494623655912
39,698,19.483870967741936
39,2869,19.483870967741936
3898,3380,188.75
3898,1636,188.75
3898,244,125.83333333333333
3898,1561,94.375
3898,1514,94.375
3898,2298,94.375
3898,1486,75.5
3898,1490,62.916666666666664
3898,3292,62.916666666666664
3898,1138,62.916666666666664
3897,643,208.27586206896552
3897,729,104.13793103448276
3897,3352,104.13793103448276
3897,3944,69.42528735632183
3897,1149,69.42528735632183
3897,2487,52.06896551724138
3897,2892,41.6551724137931
3897,614,34.712643678160916
3897,3140,29.75369458128079
3897,3012,29.75369458128079
3896,1764,140.46511627906978
3896,3407,140.46511627906978
3896,1908,140.46511627906978
3896,758,140.46511627906978
3896,3212,140.46511627906978
3896,2584,140.46511627906978
3896,744,140.46511627906978
3896,601,140.46511627906978
3896,2557,70.23255813953489
3896,729,70.23255813953489
3895,3212,125.83333333333333
3895,3119,125.83333333333333
3895,3407,125.83333333333333
3895,758,125.83333333333333
3895,1764,125.83333333333333
3895,1773,125.83333333333333
3895,1908,125.83333333333333
3895,601,125.83333333333333
3895,2584,125.83333333333333
3895,98,125.83333333333333
3893,744,76.45569620253164
3893,2754,38.22784810126582
3893,834,38.22784810126582
3893,3352,38.22784810126582
3893,3187,38.22784810126582
3893,1842,38.22784810126582
3893,167,30.582278481012658
3893,559,25.485232067510548
3893,1039,25.485232067510548
3893,1149,25.485232067510548
3889,2556,86.28571428571428
3889,1764,86.28571428571428
3889,3407,86.28571428571428
3889,774,86.28571428571428
3889,3212,86.28571428571428
3889,2563,86.28571428571428
3889,1908,86.28571428571428
3889,744,86.28571428571428
3889,601,86.28571428571428
3889,658,86.28571428571428
3884,138,287.6190476190476
3884,763,287.6190476190476
3884,701,287.6190476190476
3884,1548,287.6190476190476
3884,3229,287.6190476190476
3884,3380,287.6190476190476
3884,2821,287.6190476190476
3884,2214,287.6190476190476
3884,607,287.6190476190476
3884,584,287.6190476190476
3882,2909,128.51063829787233
3882,1908,128.51063829787233
3882,3212,128.51063829787233
3882,3407,128.51063829787233
3882,1764,128.51063829787233
3882,2584,128.51063829787233
3882,601,128.51063829787233
3882,578,64.25531914893617
3882,3381,64.25531914893617
3882,120,64.25531914893617
3879,3890,111.85185185185185
3879,2556,111.85185185185185
3879,3666,111.85185185185185
3879,744,111.85185185185185
3879,3277,111.85185185185185
3879,1636,55.925925925925924
3879,3575,55.925925925925924
3879,2895,55.925925925925924
3879,3187,55.925925925925924
3879,3057,55.925925925925924
3877,138,45.75757575757576
3877,774,45.75757575757576
3877,763,45.75757575757576
3877,701,45.75757575757576
3877,1133,45.75757575757576
3877,1548,45.75757575757576
3877,2556,45.75757575757576
3877,3229,45.75757575757576
3877,3458,45.75757575757576
3877,706,45.75757575757576
3873,3828,163.24324324324326
3873,3542,163.24324324324326
3873,698,81.62162162162163
3873,1622,81.62162162162163
3873,1636,81.62162162162163
3873,980,54.414414414414416
3873,1149,54.414414414414416
3873,2207,54.414414414414416
3873,614,54.414414414414416
3873,1739,54.414414414414416
3871,2631,111.85185185185185
3871,1851,111.85185185185185
3871,559,74.5679012345679
3871,1149,74.5679012345679
3871,2578,55.925925925925924
3871,59,44.74074074074074
3871,2632,31.957671957671955
3871,2768,24.855967078189302
3871,1121,20.336700336700336
3871,2886,20.336700336700336
387,3065,147.3170731707317
387,2592,147.3170731707317
387,2556,147.3170731707317
387,3542,147.3170731707317
387,286,147.3170731707317
387,2765,88.39024390243902
387,1622,73.65853658536585
387,698,73.65853658536585
387,2298,73.65853658536585
387,1990,49.10569105691057
3869,2226,58.64077669902912
3869,3876,58.64077669902912
3869,396,58.64077669902912
3869,1102,58.64077669902912
3869,814,58.64077669902912
3869,401,58.64077669902912
3869,3842,58.64077669902912
3869,815,29.32038834951456
3869,578,29.32038834951456
3869,734,29.32038834951456
3868,3772,64.25531914893617
3868,3876,64.25531914893617
3868,3542,64.25531914893617
3868,2226,64.25531914893617
3868,1553,64.25531914893617
3868,1622,32.12765957446808
3868,3136,32.12765957446808
3868,557,32.12765957446808
3868,3295,32.12765957446808
